timestamp,timestamps,total_energy,pump_energy,hvac_energy,Tin,Tout,RH,hvac_mode,thr_off_low,thr_low_high,hour,dow,month,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos,SW_down,SW1h,SW3h,wind10m,windgusts10m,cloudcover,rh2m,dewpoint2m,AH_out,precip1h,Tout_hourly,Tin_target,RH_lag1,RH_lag2,RH_lag3,RH_lag4,RH_target,T_diff,Tin_diff,Tout_diff,Tout_lag1,Tout_fut1,Tin_ma3,Tout_ma3,AH,AH_lag1,AH_lag2,AH_lag3,AH_target,is_trans_off,off_runtime_1h,is_trans,on_runtime_1h,PMV,PPD,Overall_Comfort,hvac_binary
2022-12-22 21:45:00,2022-12-22 21:45:00,153.954119,83.683597,83.691652,19.197777808,1.5153333333333334,32.93,2,4.277723615442808,49.09435911228717,21,3,12,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,18.2,47.2,100.0,80.75,0.3,4.908014,2.625,3.325,19.499629651333333,33.0,32.88,32.50333333333334,32.62,32.52,-17.682444474666667,-0.0340740686666656,0.0433333333333334,1.472,1.76,19.265061740888893,1.4546666666666697,5.4268003,5.449265,5.4723616,5.4710484,5.4552965,0,3.0,1,0.25,-0.86,20.6,79.4,1
2022-12-22 22:00:00,2022-12-22 22:00:00,123.656443,38.291523000000005,38.298467,19.499629651333333,1.76,32.52,2,4.277723615442808,49.09435911228717,22,3,12,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,18.7,50.8,100.0,81.0,0.2,4.882123,2.9,3.2,19.566666696,32.93,33.0,32.88,32.50333333333334,32.5,-17.73962965133333,0.3018518433333312,0.2446666666666666,1.5153333333333334,2.027333333333333,19.309753112,1.5824444444444474,5.4552965,5.4268003,5.449265,5.4723616,5.473464,0,2.0,1,0.5,-0.79,18.2,81.8,1
2022-12-22 22:15:00,2022-12-22 22:15:00,59.997879,0.0,0.0,19.566666696,2.027333333333333,32.5,0,4.277723615442808,49.09435911228717,22,3,12,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,19.425,52.15,100.0,80.5,0.275,4.909236,2.425,3.375,19.399999964000003,32.52,32.93,33.0,32.88,32.71666666666667,-17.539333362666667,0.0670370446666694,0.2673333333333334,1.76,2.2706666666666666,19.421358051777776,1.7675555555555589,5.473464,5.4552965,5.4268003,5.449265,5.4562244,1,2.0,1,0.5,-0.78,17.7,82.3,0
2022-12-22 22:30:00,2022-12-22 22:30:00,134.905993,0.0,0.0,19.399999964000003,2.2706666666666666,32.71666666666667,2,4.277723615442808,49.09435911228717,22,3,12,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,20.15,53.5,100.0,80.0,0.35,4.9362245,1.95,3.55,19.241111094,32.5,32.52,32.93,33.0,33.0,-17.129333297333336,-0.1666667319999994,0.2433333333333331,2.027333333333333,2.6406666666666667,19.48876543711112,2.019333333333336,5.4562244,5.473464,5.4552965,5.4268003,5.4522376,0,2.0,0,0.5,-0.81,19.0,81.0,0
2022-12-22 22:45:00,2022-12-22 22:45:00,254.7362,0.0,0.0,19.241111094,2.6406666666666667,33.0,2,4.277723615442808,49.09435911228717,22,3,12,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,20.875,54.85,100.0,79.5,0.425,4.963082,1.475,3.725,19.144814826666668,32.71666666666667,32.5,32.52,32.93,33.21666666666667,-16.600444427333333,-0.1588888700000019,0.3700000000000001,2.2706666666666666,2.825333333333333,19.402592584666667,2.312888888888892,5.4522376,5.4562244,5.473464,5.4552965,5.4569807,0,3.0,0,0.25,-0.85,20.2,79.8,0
2022-12-22 23:00:00,2022-12-22 23:00:00,60.967283,0.0,0.0,19.144814826666668,2.825333333333333,33.21666666666667,0,4.277723615442808,49.09435911228717,23,3,12,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.6,56.2,100.0,79.0,0.5,4.989804,1.0,3.9,19.157777762,33.0,32.71666666666667,32.5,32.52,33.5,-16.319481493333335,-0.0962962673333329,0.1846666666666667,2.6406666666666667,2.9426666666666668,19.26197529488889,2.578888888888892,5.4569807,5.4522376,5.4562244,5.473464,5.507735,0,4.0,0,0.0,-0.87,21.0,79.0,0
2022-12-22 23:15:00,2022-12-22 23:15:00,158.78920399999998,102.900608,102.908937,19.157777762,2.9426666666666668,33.5,2,4.277723615442808,49.09435911228717,23,3,12,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.025,57.0,100.0,78.5,0.625,5.0331097,0.9,4.125,19.502592564,33.21666666666667,33.0,32.71666666666667,32.5,33.28666666666667,-16.215111095333334,0.0129629353333342,0.1173333333333332,2.825333333333333,3.1713333333333336,19.18123456088889,2.802888888888892,5.507735,5.4569807,5.4522376,5.4562244,5.584879,0,3.0,1,0.25,-0.87,20.8,79.2,1
2022-12-22 23:30:00,2022-12-22 23:30:00,90.430828,10.281533,10.287645,19.502592564,3.1713333333333336,33.28666666666667,0,4.277723615442808,49.09435911228717,23,3,12,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.450000000000003,57.8,100.0,78.0,0.75,5.0764422,0.8,4.35,19.503333326,33.5,33.21666666666667,33.0,32.71666666666667,33.38,-16.331259230666667,0.3448148019999983,0.2286666666666668,2.9426666666666668,3.670666666666667,19.268395050888888,2.9797777777777807,5.584879,5.507735,5.4569807,5.4522376,5.6007833,0,2.0,1,0.5,-0.79,18.1,81.9,1
2022-12-22 23:45:00,2022-12-22 23:45:00,71.996842,0.0,0.0,19.503333326,3.670666666666667,33.38,0,4.277723615442808,49.09435911228717,23,3,12,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.875,58.6,100.0,77.5,0.875,5.1197953,0.7,4.575,19.315185177333333,33.28666666666667,33.5,33.21666666666667,33.0,33.5,-15.832666659333333,0.0007407619999995,0.4993333333333334,3.1713333333333336,3.999333333333333,19.387901217333333,3.261555555555559,5.6007833,5.584879,5.507735,5.4569807,5.5590434,1,2.0,1,0.5,-0.79,18.0,82.0,0
2022-12-23 00:00:00,2022-12-23 00:00:00,57.927405,0.0,0.0,19.315185177333333,3.999333333333333,33.5,0,4.277723615442808,49.09435911228717,0,4,12,0.0,1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,23.3,59.4,100.0,77.0,1.0,5.16316,0.6,4.8,19.193333364,33.38,33.28666666666667,33.5,33.21666666666667,33.57,-15.315851844,-0.1881481486666665,0.328666666666666,3.670666666666667,4.762666666666666,19.440370355777777,3.6137777777777806,5.5590434,5.6007833,5.584879,5.507735,5.530821,0,2.0,0,0.5,-0.83,19.5,80.5,0
2022-12-23 00:15:00,2022-12-23 00:15:00,71.460196,0.0,0.0,19.193333364,4.762666666666666,33.57,0,4.277723615442808,49.09435911228717,0,4,12,0.0,1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.975,57.325,100.0,76.75,1.1,5.180559,0.875,4.9,19.142962977333333,33.5,33.38,33.28666666666667,33.5,33.98,-14.430666697333336,-0.1218518133333326,0.7633333333333332,3.999333333333333,5.154,19.33728395577777,4.144222222222225,5.530821,5.5590434,5.6007833,5.584879,5.581774,0,3.0,0,0.25,-0.86,20.5,79.5,0
2022-12-23 00:30:00,2022-12-23 00:30:00,93.755417,14.375536999999998,14.383036,19.142962977333333,5.154,33.98,0,4.277723615442808,49.09435911228717,0,4,12,0.0,1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.65,55.25,100.0,76.5,1.2,5.197933,1.15,5.0,19.215555572000003,33.57,33.5,33.38,33.28666666666667,33.93,-13.988962977333331,-0.0503703866666676,0.3913333333333337,4.762666666666666,4.788666666666667,19.217160506222225,4.638666666666669,5.581774,5.530821,5.5590434,5.6007833,5.597458,0,3.0,1,0.25,-0.87,20.8,79.2,1
2022-12-23 00:45:00,2022-12-23 00:45:00,156.53735,102.889217,102.896994,19.215555572000003,4.788666666666667,33.93,0,4.277723615442808,49.09435911228717,0,4,12,0.0,1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.325,53.175,100.0,76.25,1.2999999999999998,5.2152815,1.425,5.1,19.592222212666663,33.98,33.57,33.5,33.38,33.52,-14.426888905333335,0.0725925946666699,-0.365333333333333,5.154,3.741333333333333,19.18395063777778,4.901777777777781,5.597458,5.581774,5.530821,5.5590434,5.65373,0,2.0,1,0.5,-0.85,20.2,79.8,1
2022-12-23 01:00:00,2022-12-23 01:00:00,58.793204,0.0,0.0,19.592222212666663,3.741333333333333,33.52,0,4.277723615442808,49.09435911228717,1,4,12,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.0,51.1,100.0,76.0,1.4,5.232603,1.7,5.2,19.468888854,33.93,33.98,33.57,33.5,33.57,-15.850888879333333,0.376666640666663,-1.047333333333334,4.788666666666667,3.51,19.31691358733333,4.561333333333336,5.65373,5.597458,5.581774,5.530821,5.6212673,1,2.0,1,0.5,-0.77,17.3,82.7,0
2022-12-23 01:15:00,2022-12-23 01:15:00,1019.05479,0.0,0.0,19.468888854,3.51,33.57,0,4.277723615442808,49.09435911228717,1,4,12,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.95,50.125,100.0,76.75,1.5,5.2842407,2.0,5.2,19.31333332333333,33.52,33.93,33.98,33.57,33.98,-15.958888854,-0.1233333586666667,-0.2313333333333331,3.741333333333333,3.7,19.425555546222224,4.013333333333336,5.6212673,5.65373,5.597458,5.581774,5.638082,0,2.0,0,0.5,-0.79,18.3,81.7,0
2022-12-23 01:30:00,2022-12-23 01:30:00,610.228088,0.0,0.0,19.31333332333333,3.7,33.98,0,4.277723615442808,49.09435911228717,1,4,12,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.9,49.15,100.0,77.5,1.6,5.335878,2.3,5.2,19.21999999,33.57,33.52,33.93,33.98,34.0,-15.613333323333332,-0.1555555306666676,0.1900000000000004,3.51,3.602,19.45814813,3.6504444444444473,5.638082,5.6212673,5.65373,5.597458,5.6104746,0,3.0,0,0.25,-0.83,19.4,80.6,0
2022-12-23 01:45:00,2022-12-23 01:45:00,378.264034,0.0,0.0,19.21999999,3.602,34.0,0,4.277723615442808,49.09435911228717,1,4,12,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.85,48.175,100.0,78.25,1.7,5.387516,2.6,5.2,19.09296297533333,33.98,33.57,33.52,33.93,34.21666666666667,-15.61799999,-0.0933333333333301,-0.0980000000000003,3.7,3.3946666666666667,19.334074055777776,3.6040000000000014,5.6104746,5.638082,5.6212673,5.65373,5.604105,0,4.0,0,0.0,-0.85,20.2,79.8,0
2022-12-23 02:00:00,2022-12-23 02:00:00,88.163974,24.993167,24.999278,19.09296297533333,3.3946666666666667,34.21666666666667,0,4.277723615442808,49.09435911228717,2,4,12,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.8,47.2,100.0,79.0,1.8,5.4391537,2.9,5.2,19.271111134,34.0,33.98,33.57,33.52,34.43,-15.698296308666666,-0.1270370146666692,-0.2073333333333331,3.602,3.2346666666666666,19.208765429555555,3.5655555555555587,5.604105,5.6104746,5.638082,5.6212673,5.698562,0,3.0,1,0.25,-0.88,21.2,78.8,1
2022-12-23 02:15:00,2022-12-23 02:15:00,445.284689,88.988108,88.993942,19.271111134,3.2346666666666666,34.43,2,4.277723615442808,49.09435911228717,2,4,12,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,22.8,52.675,100.0,78.75,1.75,5.413006,3.25,5.175,19.572592606666667,34.21666666666667,34.0,33.98,33.57,34.02,-16.036444467333336,0.1781481586666693,-0.1600000000000001,3.3946666666666667,3.2666666666666666,19.194691366444445,3.4104444444444475,5.698562,5.604105,5.6104746,5.638082,5.731449,0,2.0,1,0.5,-0.83,19.7,80.3,1
2022-12-23 02:30:00,2022-12-23 02:30:00,42.468578,0.0,0.0,19.572592606666667,3.2666666666666666,34.02,0,4.277723615442808,49.09435911228717,2,4,12,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,23.8,58.15,100.0,78.5,1.7000000000000002,5.3869267,3.6,5.15,19.421111124,34.43,34.21666666666667,34.0,33.98,34.0,-16.30592594,0.3014814726666657,0.032,3.2346666666666666,3.44,19.312222238666667,3.2986666666666693,5.731449,5.698562,5.604105,5.6104746,5.677295,1,2.0,1,0.5,-0.77,17.4,82.6,0
2022-12-23 02:45:00,2022-12-23 02:45:00,51.715432,0.0,0.0,19.421111124,3.44,34.0,0,4.277723615442808,49.09435911228717,2,4,12,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.8,63.625,100.0,78.25,1.65,5.3609166,3.95,5.125,19.287407380666664,34.02,34.43,34.21666666666667,34.0,34.21666666666667,-15.981111124,-0.1514814826666679,0.1733333333333333,3.2666666666666666,3.5766666666666667,19.42160495488889,3.3137777777777804,5.677295,5.731449,5.698562,5.604105,5.6686897,0,2.0,0,0.5,-0.8,18.6,81.4,0
2022-12-23 03:00:00,2022-12-23 03:00:00,69.34972499999999,0.0,0.0,19.287407380666664,3.5766666666666667,34.21666666666667,0,4.277723615442808,49.09435911228717,3,4,12,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,25.8,69.1,100.0,78.0,1.6,5.334976,4.3,5.1,19.21444443,34.0,34.02,34.43,34.21666666666667,34.5,-15.710740713999998,-0.133703743333335,0.1366666666666667,3.44,3.718,19.42703703711111,3.4277777777777807,5.6686897,5.677295,5.731449,5.698562,5.6911182,0,3.0,0,0.25,-0.83,19.6,80.4,0
2022-12-23 03:15:00,2022-12-23 03:15:00,39.274541,0.0,0.0,19.21444443,3.718,34.5,0,4.277723615442808,49.09435911228717,3,4,12,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,26.175,69.82499999999999,100.0,78.0,1.7000000000000002,5.379166,4.1,5.225,19.14444445666667,34.21666666666667,34.0,34.02,34.43,34.50333333333333,-15.49644443,-0.072962950666664,0.1413333333333337,3.5766666666666667,3.94,19.307654311555552,3.5782222222222253,5.6911182,5.6686897,5.677295,5.731449,5.668236,0,4.0,0,0.0,-0.85,20.1,79.9,0
2022-12-23 03:30:00,2022-12-23 03:30:00,38.508459,0.0,0.0,19.14444445666667,3.94,34.50333333333333,0,4.277723615442808,49.09435911228717,3,4,12,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,26.55,70.55,100.0,78.0,1.8,5.4236765,3.9,5.35,19.068888920000003,34.5,34.21666666666667,34.0,34.02,34.88,-15.20444445666667,-0.0699999733333314,0.2219999999999995,3.718,4.684,19.215432089111115,3.744888888888892,5.668236,5.6911182,5.6686897,5.677295,5.704643,0,4.0,0,0.0,-0.86,20.7,79.3,0
2022-12-23 03:45:00,2022-12-23 03:45:00,68.681697,0.0,0.0,19.068888920000003,4.684,34.88,0,4.277723615442808,49.09435911228717,3,4,12,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,26.925,71.275,100.0,78.0,1.9,5.4685087,3.7,5.475,19.03148150666667,34.50333333333333,34.5,34.21666666666667,34.0,35.0,-14.384888920000002,-0.0755555366666662,0.7440000000000002,3.94,5.093999999999999,19.142592602222223,4.114000000000003,5.704643,5.668236,5.6911182,5.6686897,5.7116475,0,4.0,0,0.0,-0.88,21.3,78.7,0
2022-12-23 04:00:00,2022-12-23 04:00:00,303.748684,0.0,0.0,19.03148150666667,5.093999999999999,35.0,0,4.277723615442808,49.09435911228717,4,4,12,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,27.3,72.0,100.0,78.0,2.0,5.5136633,3.5,5.6,19.015555554,34.88,34.50333333333333,34.5,34.21666666666667,35.07,-13.93748150666667,-0.0374074133333337,0.4099999999999992,4.684,5.145333333333332,19.08160496111111,4.572666666666669,5.7116475,5.704643,5.668236,5.6911182,5.7176957,0,4.0,0,0.0,-0.89,21.6,78.4,0
2022-12-23 04:15:00,2022-12-23 04:15:00,68.819747,34.523342,34.529731,19.015555554,5.145333333333332,35.07,0,4.277723615442808,49.09435911228717,4,4,12,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,26.475,71.825,100.0,78.0,2.05,5.5227337,3.375,5.625,19.251851827333333,35.0,34.88,34.50333333333333,34.5,35.263333333333335,-13.870222220666664,-0.0159259526666701,0.051333333333333,5.093999999999999,5.202,19.03864199355556,4.974444444444448,5.7176957,5.7116475,5.704643,5.668236,5.8298707,0,3.0,1,0.25,-0.89,21.7,78.3,1
2022-12-23 04:30:00,2022-12-23 04:30:00,135.781235,79.302105,79.308772,19.251851827333333,5.202,35.263333333333335,0,4.277723615442808,49.09435911228717,4,4,12,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,25.65,71.65,100.0,78.0,2.1,5.5318165,3.25,5.65,19.513333344,35.07,35.0,34.88,34.50333333333333,35.0,-14.049851827333333,0.236296273333334,0.0566666666666675,5.145333333333332,5.341333333333334,19.09962962933333,5.147111111111113,5.8298707,5.7176957,5.7116475,5.704643,5.8760543,0,2.0,1,0.5,-0.83,19.7,80.3,1
2022-12-23 04:45:00,2022-12-23 04:45:00,55.426395,0.0,0.0,19.513333344,5.341333333333334,35.0,0,4.277723615442808,49.09435911228717,4,4,12,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.825,71.475,100.0,78.0,2.1500000000000004,5.5409126,3.125,5.675,19.399999964000003,35.263333333333335,35.07,35.0,34.88,35.21666666666667,-14.172000010666665,0.2614815166666666,0.1393333333333339,5.202,5.284000000000001,19.260246908444444,5.229555555555558,5.8760543,5.8298707,5.7176957,5.7116475,5.8731546,1,2.0,1,0.5,-0.78,17.7,82.3,0
2022-12-23 05:00:00,2022-12-23 05:00:00,38.11403,0.0,0.0,19.399999964000003,5.284000000000001,35.21666666666667,0,4.277723615442808,49.09435911228717,5,4,12,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.0,71.3,100.0,78.0,2.2,5.5500216,3.0,5.7,19.241111094,35.0,35.263333333333335,35.07,35.0,35.5,-14.115999964000002,-0.1133333799999967,-0.0573333333333332,5.341333333333334,4.878,19.38839504511111,5.2757777777777815,5.8731546,5.8760543,5.8298707,5.7176957,5.865286,0,2.0,0,0.5,-0.8,18.5,81.5,0
2022-12-23 05:15:00,2022-12-23 05:15:00,51.214896,0.0,0.0,19.241111094,4.878,35.5,0,4.277723615442808,49.09435911228717,5,4,12,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.175,66.7,100.0,76.75,2.7750000000000004,5.7641854,2.25,6.525,19.16851854933333,35.21666666666667,35.0,35.263333333333335,35.07,35.5,-14.363111094,-0.1588888700000019,-0.4060000000000006,5.284000000000001,4.700666666666667,19.384814800666668,5.167777777777782,5.865286,5.8731546,5.8760543,5.8298707,5.840251,0,3.0,0,0.25,-0.84,19.7,80.3,0
2022-12-23 05:30:00,2022-12-23 05:30:00,65.082673,0.0,0.0,19.16851854933333,4.700666666666667,35.5,0,4.277723615442808,49.09435911228717,5,4,12,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.35,62.1,100.0,75.5,3.35,5.982834,1.5,7.35,19.116666674,35.5,35.21666666666667,35.0,35.263333333333335,35.5,-14.467851882666668,-0.0725925446666657,-0.1773333333333333,4.878,4.634666666666666,19.26987653577778,4.954222222222225,5.840251,5.865286,5.8731546,5.8760543,5.8224254,0,4.0,0,0.0,-0.85,20.3,79.7,0
2022-12-23 05:45:00,2022-12-23 05:45:00,38.188193,0.0,0.0,19.116666674,4.634666666666666,35.5,0,4.277723615442808,49.09435911228717,5,4,12,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.525,57.5,100.0,74.25,3.925,6.2058253,0.75,8.175,19.057407449333333,35.5,35.5,35.21666666666667,35.0,35.5,-14.482000007333331,-0.0518518753333374,-0.0660000000000007,4.700666666666667,4.6306666666666665,19.175432105777777,4.73777777777778,5.8224254,5.840251,5.865286,5.8731546,5.8021107,0,4.0,0,0.0,-0.86,20.8,79.2,0
2022-12-23 06:00:00,2022-12-23 06:00:00,40.386161,0.0,0.0,19.057407449333333,4.6306666666666665,35.5,0,4.277723615442808,49.09435911228717,6,4,12,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,24.7,52.9,100.0,73.0,4.5,6.4329934,0.0,9.0,19.013333344,35.5,35.5,35.5,35.21666666666667,35.5,-14.426740782666666,-0.0592592246666647,-0.0039999999999995,4.634666666666666,4.660666666666667,19.11419755755556,4.655333333333336,5.8021107,5.8224254,5.840251,5.865286,5.7870426,0,4.0,0,0.0,-0.88,21.3,78.7,0
2022-12-23 06:15:00,2022-12-23 06:15:00,69.409168,0.0,0.0,19.013333344,4.660666666666667,35.5,0,4.277723615442808,49.09435911228717,6,4,12,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,21.45,55.15,100.0,79.25,4.45,6.507369,0.45,7.9,19.0,35.5,35.5,35.5,35.5,35.50333333333333,-14.352666677333332,-0.0440741053333333,0.0300000000000002,4.6306666666666665,4.8420000000000005,19.062469155777777,4.642000000000003,5.7870426,5.8021107,5.8224254,5.840251,5.783034,0,4.0,0,0.0,-0.89,21.7,78.3,0
2022-12-23 06:30:00,2022-12-23 06:30:00,42.794954,0.0,0.0,19.0,4.8420000000000005,35.50333333333333,0,4.277723615442808,49.09435911228717,6,4,12,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,18.2,57.4,100.0,85.5,4.4,6.5374756,0.9,6.8,19.031111108,35.5,35.5,35.5,35.5,35.809999999999995,-14.158,-0.0133333439999994,0.1813333333333338,4.660666666666667,4.972666666666667,19.023580264444444,4.711111111111115,5.783034,5.7870426,5.8021107,5.8224254,5.8437057,0,4.0,0,0.0,-0.89,21.8,78.2,0
2022-12-23 06:45:00,2022-12-23 06:45:00,103.856957,69.652771,69.660825,19.031111108,4.972666666666667,35.809999999999995,0,4.277723615442808,49.09435911228717,6,4,12,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,14.95,59.65,100.0,91.75,4.35,6.528391,1.35,5.699999999999999,19.357407414666667,35.50333333333333,35.5,35.5,35.5,35.30333333333333,-14.058444441333334,0.031111108000001,0.1306666666666665,4.8420000000000005,5.626,19.01481481733333,4.825111111111114,5.8437057,5.783034,5.7870426,5.8021107,5.8728704,0,3.0,1,0.25,-0.88,21.4,78.6,1
2022-12-23 07:00:00,2022-12-23 07:00:00,357.10654900000003,45.680952,45.687338,19.357407414666667,5.626,35.30333333333333,0,4.277723615442808,49.09435911228717,7,4,12,0.9659258262890684,-0.2588190451025206,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,11.7,61.9,100.0,98.0,4.3,6.484805,1.8,4.6,19.49777779,35.809999999999995,35.50333333333333,35.5,35.5,35.07,-13.731407414666666,0.3262963066666664,0.6533333333333333,4.972666666666667,5.787999999999999,19.129506174222225,5.146888888888892,5.8728704,5.8437057,5.783034,5.7870426,5.882424,0,2.0,1,0.5,-0.81,18.8,81.2,1
